commit,faults,path,IsRecursive,IsNested,HasNestedMethods,HasFunctions,IsFunction,HasFunctionParameters,HasHigherOrderCalls,HasFunctionCalls,HasCurrying,HasPatternMatching,HasLazyValues,HasMultipleParameterLists,FunctionalScoreBool,HasVariables,HasVariableDefinitions,HasInnerVariableAssignment,HasOuterVariableUsage,HasOuterVariableAssignment,HasSideEffects,IsSideEffect,HasSideEffectCalls,HasSideEffectFunctions,ImperativeScoreBool,HasPointsBool,ParadigmScoreBool
HEAD,0,package compress - class InboundCompressionsImpl - <$anon: java.util.function.LongFunction[akka.remote.artery.compress.InboundActorRefCompression]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compress - class InboundCompressionsImpl - <$anon: java.util.function.LongFunction[akka.remote.artery.compress.InboundManifestCompression]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compress - class InboundActorRefCompression,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.5,0.5,-0.5
HEAD,0,package compress - class InboundManifestCompression,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,2.0,0.6666666666666666,-0.6666666666666666
HEAD,0,package compress - object InboundCompression - object Tables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package compress - object InboundCompression - class Tables,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,1.0,0.5
HEAD,1,package compress - class InboundCompression,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.3333333333333333,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.0,2.6666666666666665,0.5555555555555556,-0.39682539682539686
HEAD,0,package compress - object NoInboundCompressions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,1.4,0.7,-0.7
HEAD,0,package remote - trait RemotingLifecycleEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - trait AssociationEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class AssociatedEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class DisassociatedEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class AssociationErrorEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class RemotingListenEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object RemotingShutdownEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class RemotingErrorEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - object QuarantinedEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package remote - class QuarantinedEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class ThisActorSystemQuarantinedEvent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package remote - class EventPublisher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,-1.0
HEAD,1,package artery - class Association,0.14583333333333334,0.0,0.0625,0.3958333333333333,0.0,0.041666666666666664,0.3958333333333333,0.041666666666666664,0.0,0.375,0.020833333333333332,0.0,1.4791666666666667,0.22916666666666666,0.020833333333333332,0.125,0.20833333333333334,0.041666666666666664,0.5625,0.4791666666666667,0.5416666666666666,0.1875,2.3958333333333335,0.7291666666666666,-0.10641858141858142
HEAD,0,package artery - class AssociationRegistry,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,1.8571428571428572,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,2.2857142857142856,0.7142857142857143,-0.009523809523809537
HEAD,1,package dungeon - trait ReceiveTimeout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.0,1.0,0.75,0.75,0.75,0.75,0.0,5.0,1.0,-0.9285714285714286
HEAD,0,package typed - class Behavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ExtensibleBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package typed - object Behavior,0.17647058823529413,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.47058823529411764,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.47058823529411764
HEAD,0,package typed - object Behavior - class BehaviorDecorators,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - object Behavior - object EmptyBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Behavior - object IgnoreBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Behavior - object UnhandledBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Behavior - class DeferredBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Behavior - object DeferredBehavior,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - object Behavior - object DeferredBehavior - method apply - <$anon: akka.actor.typed.Behavior.DeferredBehavior[T]>,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package typed - object Behavior - object SameBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Behavior - class StoppedBehavior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package typed - package internal - package adapter - class ActorAdapter,0.0,0.0,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.07142857142857142,1.2857142857142858,0.6428571428571429,0.0,0.0,0.6428571428571429,0.42857142857142855,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.07142857142857142,4.142857142857143,1.0,-0.4410430839002268
HEAD,0,package typed - package internal - package adapter - class GuardianActorAdapter,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.75,0.75,0.75,0.0,2.75,1.0,-0.3125
HEAD,2,package typed - package internal - object BehaviorImpl,0.0,0.0,0.0,1.0,0.25,0.75,0.75,0.25,0.0,0.5,0.0,0.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - package internal - object BehaviorImpl - class Intercept,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75
HEAD,1,package remote - class EndpointWriter,0.0,0.0,0.15789473684210525,0.47368421052631576,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,0.3684210526315789,0.0,0.0,1.4736842105263157,0.5789473684210527,0.0,0.0,0.5789473684210527,0.42105263157894735,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.21052631578947367,3.6315789473684212,0.8947368421052632,-0.2844459633933318
HEAD,0,package remote - object EndpointReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package remote - class EndpointReader,0.0,0.0,0.125,0.375,0.25,0.0,0.125,0.0,0.0,0.375,0.0,0.0,1.25,0.375,0.0,0.0,0.375,0.25,0.625,0.625,0.625,0.125,3.0,0.875,-0.1601190476190476
HEAD,1,package remote - object MessageSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,1.0,0.5,-0.375
HEAD,0,package javadsl - object Flow,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.5384615384615384,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,1.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154
HEAD,1,package javadsl - class Flow,0.0,0.0,0.007142857142857143,0.5,0.0,0.03571428571428571,0.5,0.0,0.11428571428571428,0.02142857142857143,0.0,0.06428571428571428,1.2428571428571429,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.5142857142857142,0.5057142857142857
HEAD,0,package javadsl - class Flow - method zipMat - <$anon: akka.japi.function.Function2[akka.stream.javadsl.GraphDSL.Builder[M] akka.stream.SourceShape[T] akka.stream.FlowShape[Out akka.japi.Pair[Out T]]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object RunnableGraph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package javadsl - object RunnableGraph - class RunnableGraphAdapter,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
HEAD,0,package javadsl - class RunnableGraph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object SubFlow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package javadsl - class SubFlow,0.0,0.0,0.0,0.45,0.0,0.05,0.45,0.0,0.01,0.03,0.0,0.05,1.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.03,0.45,0.43799999999999994
HEAD,0,package javadsl - object Source,0.0,0.0,0.06060606060606061,0.42424242424242425,0.0,0.0,0.42424242424242425,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.5151515151515151,0.4787878787878788
HEAD,0,package javadsl - object Source - method from - <$anon: scala.collection.immutable.Iterable[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object Source - method range - <$anon: akka.japi.function.Creator[java.util.Iterator[Integer]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package javadsl - class Source,0.0,0.0,0.0,0.4883720930232558,0.0,0.05426356589147287,0.4883720930232558,0.007751937984496124,0.10852713178294573,0.023255813953488372,0.0,0.05426356589147287,1.2248062015503876,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.007751937984496124,0.007751937984496124,0.023255813953488372,0.49612403100775193,0.48682170542635655
HEAD,1,package impl - class UnfoldResourceSource,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,-0.05555555555555555
HEAD,1,package impl - class UnfoldResourceSource - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.0,2.1666666666666665,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5,1.0,1.0,1.0,0.0,5.5,1.0,-0.5158730158730158
HEAD,0,package sharding - object ClusterSharding,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sharding - class ClusterSharding,0.0,0.0,0.0,0.4666666666666667,0.0,0.3333333333333333,0.4666666666666667,0.0,0.0,0.3333333333333333,0.13333333333333333,0.0,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.6666666666666666,0.6285714285714286
HEAD,1,package sharding - class ClusterShardingGuardian,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,1.25,0.5,0.08333333333333334
HEAD,0,package singleton - object ClusterSingletonProxySettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package singleton - class ClusterSingletonProxySettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package singleton - object ClusterSingletonProxy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package singleton - class ClusterSingletonProxy,0.0,0.0,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.3846153846153846,0.6153846153846154,0.0,0.0,0.6153846153846154,0.46153846153846156,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.3076923076923077,4.3076923076923075,0.9230769230769231,-0.3568376068376068
HEAD,0,package typed - object ClusterSingletonSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package typed - class ClusterSingletonSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693
HEAD,0,package typed - object ClusterSingleton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object ClusterSingletonImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package typed - class ClusterSingleton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object ClusterSingletonManagerSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ClusterSingletonManagerSettings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package sharding - object ShardRegion,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
HEAD,0,package sharding - object ShardRegion - class HandOffStopper,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,1,package sharding - class ShardRegion,0.0,0.0,0.0,0.6666666666666666,0.037037037037037035,0.0,0.6296296296296297,0.037037037037037035,0.0,0.4074074074074074,0.0,0.037037037037037035,1.8148148148148149,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.7407407407407407,0.7037037037037037,0.25925925925925924,4.148148148148148,0.9629629629629629,-0.3307760141093474
HEAD,0,package singleton - object ClusterSingletonManagerSpec - class PointToPointChannel,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package singleton - object ClusterSingletonManagerSpec - class Consumer,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,2.6666666666666665,1.0,-0.3333333333333333
HEAD,0,package singleton - class ClusterSingletonManagerSpec,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.5384615384615384,0.15384615384615385,0.0,0.0,0.15384615384615385,0.07692307692307693,0.6153846153846154,0.46153846153846156,0.6153846153846154,0.0,2.076923076923077,0.6153846153846154,-0.432967032967033
HEAD,1,package cluster - object MultiNodeClusterSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package cluster - object MultiNodeClusterSpec - class EndActor,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package cluster - trait MultiNodeClusterSpec,0.0,0.0,0.07142857142857142,0.39285714285714285,0.0,0.0,0.35714285714285715,0.0,0.0,0.14285714285714285,0.03571428571428571,0.0,1.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.03571428571428571,0.6785714285714286,0.6428571428571429,0.5,0.03571428571428571,2.0357142857142856,0.7857142857142857,-0.2857142857142857
HEAD,0,package cluster - trait MultiNodeClusterSpec - method awaitMemberRemoved - <$anon: akka.actor.Actor>,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package cluster - trait MultiNodeClusterSpec - <$anon: Ordering[akka.remote.testconductor.RoleName]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package internal - class AdaptedClusterSingletonImpl,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5
HEAD,1,package internal - class AdaptedClusterSingletonImpl - method spawn - <$anon: java.util.function.Function[String akka.actor.typed.ActorRef[_]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object MultiDcClusterShardingSpec - trait EntityMsg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sharding - object MultiDcClusterShardingSpec - class Entity,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,1,package sharding - class MultiDcClusterShardingSpec,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.4,0.0,1.6,0.6,-0.3
HEAD,1,package streamref - class SourceRefStageImpl,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,2.0,0.5,0.1923076923076923
HEAD,1,package streamref - class SourceRefStageImpl - method createLogicAndMaterializedValue - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.StageLogging with akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.25,0.3333333333333333,0.0,0.75,0.8333333333333334,0.0,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.75,0.75,0.75,0.0,4.416666666666667,1.0,-0.8024891774891776
HEAD,1,package javadsl - object Behaviors,0.0,0.0,0.047619047619047616,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,0.047619047619047616,0.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.42857142857142855,0.37142857142857144
HEAD,0,package javadsl - object Behaviors - class Supervise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package typed - package scaladsl - object Behaviors,0.0,0.0,0.0,0.65,0.05,0.5,0.6,0.0,0.0,0.0,0.0,0.15,1.95,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.15,0.65,0.5900000000000001
HEAD,0,package typed - package scaladsl - object Behaviors - class Supervise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - package scaladsl - object Behaviors - trait Receive,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - package scaladsl - object Behaviors - class ReceiveImpl,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
