commit,faults,path,FractionRecursiveCalls,IsNested,FractionNestedMethods,FractionFunctions,IsFunction,HasFunctionParameters,FractionHigherOrderCalls,FractionFunctionCalls,FractionCurrying,FractionPatternMatching,FractionLazyValues,HasMultipleParameterLists,FunctionalScoreFraction,FractionVariables,FractionVariableDefinitions,FractionInnerVariableAssignment,FractionOuterVariableUsage,FractionOuterVariableAssignment,FractionSideEffects,IsSideEffect,FractionSideEffectCalls,FractionSideEffectFunctions,ImperativeScoreFraction,HasPointsFraction,ParadigmScoreFraction
HEAD,0,package util - object OptionVal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object OptionVal - object Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class OptionVal,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125
HEAD,0,package internal - object ShardingProducerControllerImpl,0.036585365853658534,0.0,0.04065040650406504,0.4004459226410446,0.0,0.0,0.4420744025622074,0.0,0.0,0.15013550135501355,0.0,1.0,2.069891598915989,0.0,0.0,0.0,0.0,0.0,0.40282335550628234,0.3333333333333333,0.15634639073663464,0.07981029810298103,0.9723133776792313,1.0,0.49459519347844044
HEAD,0,package internal - object ShardingProducerControllerImpl - class Msg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object ShardingProducerControllerImpl - class State,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package internal - class ShardingProducerControllerImpl,0.010548523206751054,0.0,0.20042194092827004,0.45699718706047815,0.0,0.0,0.545886075949367,0.0,0.0,0.42482419127988746,0.0,0.0,1.638677918424754,0.0,0.0,0.0,0.0,0.0,0.5675105485232068,0.5,0.4090717299578059,0.02531645569620253,1.5018987341772152,1.0,0.27251350481536213
HEAD,0,package testkit - class TestEntityRefImpl,0.0,0.0,0.0,0.3625,0.0,0.375,0.2125,0.0,0.0,0.0,0.0,0.25,1.2,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0625,0.0,0.3125,0.625,0.375
HEAD,4,package sharding - class ClusterShardingGetStatsSpec,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package leveldb - class SharedLeveldbStore,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.3888888888888889
HEAD,0,package actor - object TimerSchedulerImpl - trait TimerMsg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - trait TimerMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object FixedRateMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object FixedDelayMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - object TimerSchedulerImpl - object SingleMode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package actor - class TimerSchedulerImpl,0.0,0.0,0.0,0.025974025974025972,0.0,0.0,0.03896103896103896,0.0,0.0,0.19555806512328253,0.0,0.0,0.26049313005834746,0.16677959721437982,0.0,0.0,0.16677959721437982,0.062177677395068694,0.7855731225296444,0.7272727272727273,0.3612742330133635,0.0,2.2698569546395633,1.0,-0.8058120884742568
HEAD,0,package javadsl - object DistributedData,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - class DistributedData,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object DistributedDataSetup,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package remote - class RemoteDeploymentWatcher,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package typed - class DeathPactException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object PreRestart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object PostStop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - object Terminated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class Terminated,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
HEAD,0,package typed - object ChildFailed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package typed - class ChildFailed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
HEAD,0,package classic - object RemoteGatePiercingSpec - class Subject,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package classic - class RemoteGatePiercingSpec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.25,0.5,-0.5
HEAD,0,package akka - object Protobuf,0.0,0.0,0.0,0.28362216327733575,0.0,0.6,0.2805128205128205,0.025,0.0,0.03076923076923077,0.0,0.2,1.4199042145593868,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,1.2,1.0,0.22409937888198755
HEAD,0,package jul - class JavaLogger,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,1.3,1.0,0.0
HEAD,0,package jul - object Logger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package jul - class JavaLoggingFilter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object Envelope,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.625,1.0,-1.0
HEAD,0,package dispatch - class TaskInvocation,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.375,0.0,1.375,1.0,0.15384615384615385
HEAD,0,package dispatch - trait LoadMetrics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - object MessageDispatcher,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.8333333333333334,0.0,0.0,0.4444444444444444,0.1111111111111111,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.7777777777777778,3.611111111111111,1.0,-0.25000000000000006
HEAD,0,package dispatch - object MessageDispatcher - <$anon: java.util.Comparator[akka.actor.ActorRef]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package dispatch - class MessageDispatcher,0.007272727272727273,0.0,0.008,0.004,0.0,0.0,0.004,0.0,0.0,0.07272727272727274,0.015714285714285715,0.0,0.11171428571428572,0.016,0.0,0.0,0.016,0.0,0.58,0.56,0.09329004329004328,0.0,1.2652900432900431,0.6,-0.5254530020703934
HEAD,0,package dispatch - class MessageDispatcher - method scheduleShutdownAction - <$anon: scala.concurrent.ExecutionContext>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,-1.0
HEAD,0,package dispatch - class MessageDispatcher - <$anon: akka.actor.Scheduler.TaskRunOnClose>,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3076923076923077,0.0,2.3076923076923075,1.0,-0.4285714285714285
HEAD,0,package dispatch - class MessageDispatcherConfigurator,0.0,0.0,0.3,0.04,0.0,0.0,0.08,0.0,0.0,0.46,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,2,package dispatch - class ThreadPoolExecutorConfigurator,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,0.20588235294117646,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package dispatch - class DefaultExecutorServiceConfigurator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package dispatch - class DefaultExecutorServiceConfigurator - <$anon: java.util.concurrent.AbstractExecutorService with akka.dispatch.ExecutorServiceFactory with akka.dispatch.ExecutorServiceFactoryProvider>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.625,0.25,-0.25
HEAD,0,package internal - class BehaviorTestKitImpl,0.0,0.0,0.021978021978021976,0.0673076923076923,0.038461538461538464,0.038461538461538464,0.0,0.025,0.0,0.1724053724053724,0.0,0.0,0.3636141636141636,0.1346153846153846,0.0,0.0,0.1346153846153846,0.019230769230769232,0.23846153846153847,0.23076923076923078,0.1423076923076923,0.0,0.8999999999999999,0.5769230769230769,-0.14637658149570923
HEAD,0,package javadsl - object ActorSource,0.0,0.0,0.3654970760233918,0.017543859649122806,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.5935672514619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package javadsl - object ActorSource - method actorRef - <$anon: T => Throwable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object ActorSource - method actorRefWithBackpressure - <$anon: T => akka.stream.CompletionStrategy>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object ActorSource - method actorRefWithBackpressure - <$anon: T => Throwable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object ActorSource - method actorRefWithAck - <$anon: T => akka.stream.CompletionStrategy>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package javadsl - object ActorSource - method actorRefWithAck - <$anon: T => Throwable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ShardingProducerController,0.0,0.0,0.0,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.4,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4
HEAD,0,package delivery - object ShardingProducerController - class RequestNext,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package delivery - object ShardingProducerController - object Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package delivery - object ShardingProducerController - class Settings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package fusing - class FlattenMerge,0.0,0.0,0.28444444444444444,0.0044444444444444444,0.0,0.0,0.0044444444444444444,0.0,0.0,0.1822222222222222,0.0,0.0,0.47555555555555556,0.06666666666666667,0.013333333333333334,0.0,0.05333333333333334,0.022222222222222223,0.29777777777777775,0.0,0.18666666666666668,0.0044444444444444444,0.6444444444444445,0.3333333333333333,-0.050264550264550255
HEAD,2,package fusing - class FlattenMerge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic>,0.0,0.0,0.053571428571428575,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.382034632034632,0.0,0.0,0.7689393939393939,0.5752164502164502,0.0,0.0,0.5752164502164502,0.20887445887445888,0.8333333333333334,0.8333333333333334,0.564935064935065,0.16666666666666666,3.757575757575758,1.0,-0.687048503611971
HEAD,0,package fusing - class FlattenMerge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,2.7,1.0,-1.0
HEAD,0,package fusing - class FlattenMerge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,-1.0
HEAD,0,package fusing - class FlattenMerge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,-1.0
HEAD,0,package fusing - class FlattenMerge - method createLogic - <$anon: akka.stream.stage.GraphStageLogic> - method addSource - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,1.0,1.0,0.6875,0.0,2.8125,1.0,-1.0
HEAD,0,package fusing - class PrefixAndTail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fusing - class PrefixAndTail - class PrefixAndTailLogic,0.0,0.0,0.08888888888888889,0.013888888888888888,0.0,0.0,0.013888888888888888,0.0,0.0,0.09027777777777778,0.0,0.0,0.20694444444444446,0.29660493827160495,0.0,0.0,0.29660493827160495,0.033950617283950615,0.817283950617284,0.6666666666666666,0.40617283950617283,0.013888888888888888,2.531172839506173,1.0,-0.8563066563066563
HEAD,0,package fusing - class PrefixAndTail - class PrefixAndTailLogic - method subHandler - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,1.0,1.0,0.75,0.0,3.0,1.0,-0.92
HEAD,0,package fusing - class PrefixAndTail - class PrefixAndTailLogic - method subHandler - <$anon: akka.stream.stage.OutHandler> - method onPull - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,-1.0
HEAD,3,package fusing - class GroupBy,0.0,0.0,0.2803532008830022,0.011037527593818985,0.0,0.0,0.004415011037527594,0.004415011037527594,0.0,0.039735099337748346,0.004415011037527594,0.0,0.3443708609271523,0.0662251655629139,0.013245033112582781,0.0,0.052980132450331126,0.026490066225165563,0.2560706401766005,0.0,0.10596026490066225,0.004415011037527594,0.5253863134657838,0.3333333333333333,-0.06937394247038921
HEAD,3,package fusing - class GroupBy - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler>,0.0,0.0,0.0,0.035476190476190474,0.0,0.0,0.02976190476190476,0.005714285714285714,0.0,0.07392857142857143,0.002857142857142857,0.0,0.14773809523809525,0.27935374149659864,0.0,0.0,0.27935374149659864,0.13262755102040816,0.7523809523809524,0.6428571428571429,0.4754931972789116,0.02976190476190476,2.591828231292517,1.0,-0.8958765365682052
HEAD,1,package fusing - class GroupBy - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic with akka.stream.stage.OutHandler with akka.stream.stage.InHandler> - class SubstreamSource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.047619047619047616,0.6666666666666666,0.6666666666666666,0.25396825396825395,0.0,2.492063492063492,1.0,-1.0
HEAD,0,package fusing - object Split,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fusing - class Split,0.0,0.0,0.4166666666666667,0.008333333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.06666666666666667,0.0,0.0,0.5000000000000001,0.1375,0.020833333333333332,0.0,0.11666666666666667,0.041666666666666664,0.43333333333333335,0.0,0.23333333333333334,0.0,0.9833333333333334,0.5,-0.16292134831460672
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692307692307693,0.0,0.0,0.5692307692307693,0.1435897435897436,1.0,1.0,0.7384615384615385,0.0,4.02051282051282,1.0,-1.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.OutHandler>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.3666666666666667,0.0,1.0,1.0,0.3666666666666667,0.0,3.1,1.0,-1.0
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - <$anon: akka.stream.stage.InHandler>,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.2727272727272727,0.0,0.0,0.36363636363636365,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,1.0,1.0,0.6363636363636364,0.0,2.7727272727272725,1.0,-0.7777777777777778
HEAD,0,package fusing - class Split - method createLogic - <$anon: akka.stream.stage.TimerGraphStageLogic> - class SubstreamHandler,0.0,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.007518796992481203,0.0,0.11904761904761905,0.0,0.0,0.13408521303258145,0.37629788757608307,0.0,0.0,0.37629788757608307,0.07554600787683495,0.8571428571428571,0.8571428571428571,0.39518438954529184,0.0,2.937611886860007,1.0,-0.931301351709515
HEAD,2,package fusing - class SubSink,0.02197802197802198,0.0,0.1083743842364532,0.06403940886699508,0.0,0.0,0.03940886699507389,0.019704433497536946,0.0,0.20575975748389544,0.0,0.0,0.4592648730579766,0.0,0.0,0.0,0.0,0.0,0.6748768472906405,0.5714285714285714,0.5206517620310723,0.019704433497536946,1.786661614247821,0.7142857142857143,-0.4423302795395818
HEAD,2,package fusing - class SubSink - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.InHandler>,0.027777777777777776,0.0,0.0,0.7166666666666667,0.0,0.16666666666666666,0.18888888888888888,0.513888888888889,0.0,0.28611111111111115,0.0,0.0,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.688888888888889,0.13333333333333333,2.4888888888888885,0.8333333333333334,-0.1125
HEAD,0,package fusing - class SubSource,0.0,0.0,0.10714285714285714,0.025510204081632654,0.0,0.0,0.025510204081632654,0.0,0.0,0.4897959183673469,0.0,0.0,0.6479591836734694,0.0,0.0,0.0,0.0,0.0,0.5306122448979592,0.42857142857142855,0.18027210884353742,0.025510204081632654,1.1649659863945578,0.5714285714285714,-0.15533030535782322
HEAD,0,package fusing - class SubSource - method createLogic - <$anon: akka.stream.stage.GraphStageLogic with akka.stream.stage.OutHandler>,0.02222222222222222,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.28055555555555556,0.0,0.0,0.5527777777777778,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5888888888888889,0.125,2.313888888888889,0.8,-0.5433333333333333
HEAD,0,package testkit - class ExplicitlyTriggeredScheduler,0.011904761904761904,0.0,0.047619047619047616,0.07976190476190477,0.0,0.0,0.16547619047619047,0.0,0.0,0.13690476190476192,0.0,0.2857142857142857,0.7273809523809522,0.02040816326530612,0.006802721088435374,0.0,0.013605442176870748,0.006802721088435374,0.3129251700680272,0.2857142857142857,0.15374149659863945,0.0,0.7999999999999999,0.8571428571428571,0.2153870799791742
HEAD,0,package testkit - class ExplicitlyTriggeredScheduler - method schedule - <$anon: akka.actor.Cancellable>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,1.4166666666666665,1.0,-1.0
HEAD,0,package pubsub - class TopicImpl,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,1.0,0.0,0.0,1.103448275862069,0.20689655172413793,0.0,0.0,0.20689655172413793,0.06896551724137931,0.7241379310344828,0.0,0.4482758620689655,0.034482758620689655,1.6896551724137931,1.0,-0.20987654320987656
HEAD,1,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class Echo,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package cluster - object SurviveNetworkInstabilityMultiJvmSpec - class Watcher,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,3,package cluster - class SurviveNetworkInstabilitySpec,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.17105263157894735,0.0,0.0,0.1111111111111111,0.0,0.0,0.45321637426900585,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14912280701754385,0.08771929824561403,0.9035087719298245,0.5,0.022875816993464082
HEAD,0,package internal - object WorkPullingProducerControllerImpl,0.020089285714285716,0.0,0.026785714285714284,0.333982683982684,0.0,0.0,0.36707551707551705,0.0,0.0,0.14300595238095237,0.0,0.8571428571428571,1.7480820105820105,0.0,0.0,0.0,0.0,0.0,0.34905603655603656,0.2857142857142857,0.13953222703222704,0.07559523809523809,0.8498977873977874,0.8571428571428571,0.4121488319513911
HEAD,0,package internal - object WorkPullingProducerControllerImpl - class OutState,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class WorkPullingProducerControllerImpl,0.023333333333333334,0.0,0.29,0.2637037037037037,0.0,0.0,0.3444444444444444,0.0,0.0,0.387037037037037,0.0,0.0,1.3085185185185184,0.0,0.0,0.0,0.0,0.0,0.5322222222222223,0.3333333333333333,0.4066666666666667,0.02888888888888889,1.301111111111111,1.0,-0.24580227392515622
